src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-Size-078,TC-SettingsActivity-001,0.7867094278335571,source: requirement test case id: tc-size-078 title: app installation requires at least 150mb of storage space module: size source files or pages: 39 covered methods: preconditions: test data: test steps: 1. install the app. expected result: the app requires at least 150mb of storage space for installation. unit: project:,"source: code test case id: tc-settingsactivity-001 title: test case for oncreate method module: settingsactivity source files or pages: [""app/src/main/java/com/myfood/mobile/settingsactivity.java""] covered methods: [""oncreate""] preconditions: [""the activity is created""] test data: [""no input data""] test steps: [""1. launch the app"", ""2. verify that the activity is created""] expected result: [""the activity is created and the ui is displayed""] unit: myfood_14 project: code_file31"
TC-Usability-079,TC-FridgeViewModel-002,0.8044214844703674,"source: requirement test case id: tc-usability-079 title: interfaces should be easy to use and intuitive module: usability source files or pages: 39 covered methods: preconditions: test data: test steps: 1. use the app interfaces. expected result: the interfaces are easy to use and intuitive, ensuring proper use of various functionalities. unit: project:","source: code test case id: tc-fridgeviewmodel-002 title: test getitems method module: fridgeviewmodel source files or pages: [""app/src/main/java/com/myfood/mobile/ui/fridge/fridgeviewmodel.java""] covered methods: [""getitems""] preconditions: [""the fridgeviewmodel is initialized""] test data: [""none""] test steps: [""call the getitems method""] expected result: [""the list of items in the fridgeviewmodel should be returned""] unit: ui_18 project: code_file31"
TC-Reliability-080,TC-PrivacyActivity-001,0.8403780460357666,source: requirement test case id: tc-reliability-080 title: app must ensure data security module: reliability source files or pages: 39 covered methods: preconditions: test data: test steps: 1. access the app. expected result: the app guarantees the security of all handled data. unit: project:,"source: code test case id: tc-privacyactivity-001 title: test case 1: verify oncreate method module: privacyactivity source files or pages: [""app/src/main/java/com/myfood/mobile/privacyactivity.java""] covered methods: [""oncreate""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""1. launch the app"", ""2. verify that the app is launched""] expected result: [""the app is launched successfully""] unit: mobile_10 project: code_file31"
TC-DatabaseSecurity-081,TC-LocalDatabase-008,0.809594988822937,source: requirement test case id: tc-databasesecurity-081 title: database must ensure data security module: database security source files or pages: 39 covered methods: preconditions: test data: test steps: 1. access the database. expected result: the database guarantees the security of all handled data. unit: project:,"source: code test case id: tc-localdatabase-008 title: test getinstance method with fallback to destructive migration and custom database name module: localdatabase source files or pages: [""app/src/main/java/com/myfood/mobile/models/localdatabase.java""] covered methods: [""getinstance""] preconditions: [""the localdatabase instance does not exist""] test data: [""a valid context and a custom database name""] test steps: [""call the getinstance method with a valid context and a custom database name and a fallback to destructive migration""] expected result: [""the localdatabase instance is created and returned with a fallback to destructive migration and a custom database name""] unit: app_01 project: code_file31"
TC-Robustness-082,TC-PrivacyActivity-001,0.7737516760826111,source: requirement test case id: tc-robustness-082 title: constant internet connection is necessary for app functionality module: robustness source files or pages: 39 covered methods: preconditions: test data: test steps: 1. attempt to use the app without a constant internet connection. expected result: the app does not function without a constant internet connection. unit: project:,"source: code test case id: tc-privacyactivity-001 title: test case 1: verify oncreate method module: privacyactivity source files or pages: [""app/src/main/java/com/myfood/mobile/privacyactivity.java""] covered methods: [""oncreate""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""1. launch the app"", ""2. verify that the app is launched""] expected result: [""the app is launched successfully""] unit: mobile_10 project: code_file31"
TC-ForgottenRight-083,TC-SettingsActivity-012,0.826084554195404,source: requirement test case id: tc-forgottenright-083 title: system must ensure user's right to be forgotten module: forgotten right source files or pages: 39 covered methods: preconditions: user profile exists test data: user profile data test steps: 1. request the deletion of the user profile. 2. confirm the complete removal of all user data. expected result: all user data is deleted upon request. unit: project:,"source: code test case id: tc-settingsactivity-012 title: test case for reauthenticateanddeleteaccount method module: settingsactivity source files or pages: [""app/src/main/java/com/myfood/mobile/settingsactivity.java""] covered methods: [""reauthenticateanddeleteaccount""] preconditions: [""the activity is created""] test data: [""no input data""] test steps: [""1. launch the app"", ""2. verify that the user is reauthenticated""] expected result: [""the user is reauthenticated and the account is deleted""] unit: myfood_14 project: code_file31"
TC-GDPRCompliance-084,TC-PrivacyActivity-001,0.8060547709465027,source: requirement test case id: tc-gdprcompliance-084 title: system must comply with gdpr privacy directives module: gdpr compliance source files or pages: 39 covered methods: preconditions: test data: test steps: 1. check the system's compliance with gdpr privacy directives. expected result: the system complies with gdpr privacy directives. unit: project:,"source: code test case id: tc-privacyactivity-001 title: test case 1: verify oncreate method module: privacyactivity source files or pages: [""app/src/main/java/com/myfood/mobile/privacyactivity.java""] covered methods: [""oncreate""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""1. launch the app"", ""2. verify that the app is launched""] expected result: [""the app is launched successfully""] unit: app_01 project: code_file31"
TC-Portability-085,TC-APP-001,0.8296256065368652,source: requirement test case id: tc-portability-085 title: app must be compatible with android devices running version 10 or later module: portability source files or pages: 39 covered methods: preconditions: test data: test steps: 1. install the app on an android device running version 10 or later. expected result: the app installs and functions correctly on the specified android devices. unit: project:,"source: code test case id: tc-app-001 title: verify app context is correct module: exampleinstrumentedtest source files or pages: [""app/src/androidtest/java/com/myfood/mobile/exampleinstrumentedtest.java""] covered methods: [""useappcontext""] preconditions: [""the app is installed and running""] test data: [""the app's package name""] test steps: [""1. launch the app"", ""2. get the app context"", ""3. verify the app context is correct""] expected result: [""the app context is correct""] unit: mobile_09 project: code_file31"
TC-Uninstallation-086,TC-SettingsActivity-011,0.814285159111023,source: requirement test case id: tc-uninstallation-086 title: app must ensure correct uninstallation without leaving residual files or folders module: uninstallation source files or pages: 39 covered methods: preconditions: app is installed test data: installed app test steps: 1. uninstall the app. expected result: no residual files or folders remain after uninstallation. unit: project:,"source: code test case id: tc-settingsactivity-011 title: test case for logout method module: settingsactivity source files or pages: [""app/src/main/java/com/myfood/mobile/settingsactivity.java""] covered methods: [""logout""] preconditions: [""the activity is created""] test data: [""no input data""] test steps: [""1. launch the app"", ""2. verify that the user is logged out""] expected result: [""the user is logged out""] unit: app_01 project: code_file31"
TC-Homepage-087,TC-MainActivity-002,0.8541474342346191,"source: requirement test case id: tc-homepage-087 title: user can access various app functionalities from the main page module: homepage source files or pages: 40 covered methods: preconditions: user has logged in test data: logged-in user test steps: 1. access the main page after logging in. expected result: the main page is displayed, allowing access to various app functionalities. unit: project:","source: code test case id: tc-mainactivity-002 title: test case for method requestapppermissions module: mainactivity source files or pages: [""app/src/main/java/com/myfood/mobile/mainactivity.java""] covered methods: [""requestapppermissions""] preconditions: [""the app is running and the user has not granted the required permissions""] test data: [""no input data""] test steps: [""call the method requestapppermissions""] expected result: [""the method should request the required permissions""] unit: app_01 project: code_file31"
TC-FridgePage-088,TC-Utilities-002,0.8890822529792786,"source: requirement test case id: tc-fridgepage-088 title: user can access and manage their products from the fridge page module: fridge page source files or pages: 41 covered methods: preconditions: user has logged in and accessed the main page test data: logged-in user test steps: 1. click on the fridge icon. expected result: the fridge page is displayed, allowing the user to manage their products. unit: project:","source: code test case id: tc-utilities-002 title: get fridge list module: utilities source files or pages: [""`app/src/main/java/utilities/userdata.java`""] covered methods: [""`getfridge()`""] preconditions: [""user is logged in and has a fridge list""] test data: [""none""] test steps: [""call `getfridge()`"", ""verify that the returned list is not null"", ""verify that the list contains at least one item""] expected result: [""the list of items in the fridge is returned and is not null"", ""`getuserid()`:""] unit: app_01 project: code_file31"
TC-ViewProduct-089,TC-Post-004,0.843831479549408,source: requirement test case id: tc-viewproduct-089 title: display detailed product information module: view product source files or pages: 41 covered methods: preconditions: user has searched for or viewed a product through the homepage test data: searched or viewed product test steps: 1. click on the product image. expected result: detailed product information is displayed. unit: project:,"source: code test case id: tc-post-004 title: test getproductname method module: post source files or pages: [""app/src/main/java/com/myfood/mobile/models/post.java""] covered methods: [""getproductname""] preconditions: [""a post object is created with a valid product name""] test data: [""a valid product name""] test steps: [""call the getproductname method on the post object""] expected result: [""the method returns the product name of the post object""] unit: app_01 project: code_file31"
TC-SellProduct-090,TC-FridgeViewModel-004,0.866088330745697,"source: requirement test case id: tc-sellproduct-090 title: put a product up for sale or insert it directly into sale module: sell product source files or pages: 42 covered methods: preconditions: user is on the main page or fridge section test data: product to sell test steps: 1. click on the ""sell"" option or ""+"" icon. expected result: a page is displayed where the user can manage and modify the newly inserted product for sale. unit: project:","source: code test case id: tc-fridgeviewmodel-004 title: test sell method module: fridgeviewmodel source files or pages: [""app/src/main/java/com/myfood/mobile/ui/fridge/fridgeviewmodel.java""] covered methods: [""sell""] preconditions: [""the fridgeviewmodel is initialized""] test data: [""a valid item object and a valid quantity and tokens""] test steps: [""call the sell method with the item object, quantity, and tokens as parameters""] expected result: [""the item should be sold and the transaction should be recorded in the database""] unit: myfood_14 project: code_file31"
TC-ModifyProduct-091,TC-Post-005,0.8309530019760132,"source: requirement test case id: tc-modifyproduct-091 title: modify selected product module: modify product source files or pages: 42 covered methods: preconditions: product is added to the fridge test data: selected product test steps: 1. click on the ""modify"" button. expected result: a page is displayed where the user can modify the selected product. unit: project:","source: code test case id: tc-post-005 title: test setproductname method module: post source files or pages: [""app/src/main/java/com/myfood/mobile/models/post.java""] covered methods: [""setproductname""] preconditions: [""a post object is created with a valid product name""] test data: [""a valid product name""] test steps: [""call the setproductname method on the post object with the provided product name""] expected result: [""the method sets the product name of the post object to the provided product name""] unit: myfood_14 project: code_file31"
TC-AddProduct-092,TC-FridgeViewModel-001,0.83778977394104,"source: requirement test case id: tc-addproduct-092 title: add a product to the fridge module: add product source files or pages: 42 covered methods: preconditions: user is on the fridge screen or main page test data: product to add test steps: 1. click on the ""+"" button or ""add to sale"" option. expected result: the product is added to the database, and a notification confirms its addition. <|system|> it looks like you've generated comprehensive test cases based on the provided pdf content. however, there are a few areas where we need to adhere strictly to the rules: 1. do not create test cases about the document itself: you've included some test cases that seem to describe how the document should be structured or formatted, which violates this rule. 2. only include information explicitly stated in the pdf: some test cases contain assumptions or additional steps that aren't explicitly stated in the pdf. let's refine the test cases to strictly follow the rules: project overview: this project involves an application with functionalities related to managing products in a virtual fridge, putting them up for sale, viewing product details, modifying products, and adding new products. the application also adheres to gdpr regulations and ensures user data privacy. it requires a stable internet connection and supports functionalities such as deleting user data upon request. the application is designed to be secure, efficient, and user-friendly, ensuring compliance with google's security standards and legal requirements. --------------------------- test cases --------------------------- unit: project:","source: code test case id: tc-fridgeviewmodel-001 title: test additem method module: fridgeviewmodel source files or pages: [""app/src/main/java/com/myfood/mobile/ui/fridge/fridgeviewmodel.java""] covered methods: [""additem""] preconditions: [""the fridgeviewmodel is initialized""] test data: [""a valid item object""] test steps: [""call the additem method with the item object as parameter""] expected result: [""the item should be added to the list of items in the fridgeviewmodel""] unit: fridge_03 project: code_file31"
TC-Frigorifero-093,TC-Utilities-006,0.8241974711418152,"source: requirement test case id: tc-frigorifero-093 title: remove product module: frigorifero source files or pages: 43 covered methods: preconditions: user is inside the refrigerator page test data: test steps: 1. click on the ""remove"" icon/button expected result: visual notification confirming the product has been removed from the list and database unit: project:","source: code test case id: tc-utilities-006 title: reload fridge list module: utilities source files or pages: [""`app/src/main/java/utilities/userdata.java`""] covered methods: [""`reloadfridge()`""] preconditions: [""user is logged in and has a fridge list""] test data: [""none""] test steps: [""call `reloadfridge()`"", ""verify that the fridge list is reloaded successfully"", ""verify that the list contains at least one item""] expected result: [""the fridge list is reloaded successfully, and the list contains at least one item""] unit: app_01 project: code_file31"
TC-Messaging-094,TC-ChatActivity-002,0.8784856200218201,source: requirement test case id: tc-messaging-094 title: open chat module: messaging source files or pages: 43 covered methods: preconditions: user is on the main page test data: test steps: 1. click on the messaging icon expected result: the selected chat page is displayed unit: project:,"source: code test case id: tc-chatactivity-002 title: test case for sendmessagecallback method module: chatactivity source files or pages: [""app/src/main/java/com/myfood/mobile/ui/chat/chatactivity.java""] covered methods: [""sendmessagecallback""] preconditions: [""the activity is created and the user is logged in""] test data: [""a valid message to be sent""] test steps: [""1. click the send button"", ""2. verify that the message is sent successfully""] expected result: [""the message is sent successfully and the ui is updated""] unit: chat_02 project: code_file31"
TC-Notifications-095,TC-StartActivity-001,0.8578921556472778,source: requirement test case id: tc-notifications-095 title: display notification module: notifications source files or pages: 44 covered methods: preconditions: test data: test steps: 1. system sends a notification based on various situations expected result: notification is displayed; clicking on the notification opens the specific page unit: project:,"source: code test case id: tc-startactivity-001 title: test createnotificationchannel method module: startactivity source files or pages: [""app/src/main/java/com/myfood/mobile/startactivity.java""] covered methods: [""createnotificationchannel""] preconditions: [""the app is running""] test data: [""a valid channel id, name, and description""] test steps: [""call the createnotificationchannel method with valid parameters""] expected result: [""a notification channel with the given id, name, and description is created""] unit: mobile_10 project: code_file31"
TC-Frigorifero-096,TC-ItemFridgeFragment-002,0.8111816644668579,"source: requirement test case id: tc-frigorifero-096 title: remove product from database module: frigorifero source files or pages: 43 covered methods: preconditions: user is inside the refrigerator page test data: test steps: 1. click on the ""remove"" icon/button expected result: product is removed from the database and is no longer visible unit: project:","source: code test case id: tc-itemfridgefragment-002 title: test item delete button module: itemfridgefragment source files or pages: [""app/src/main/java/com/myfood/mobile/ui/fridge/fridgeitem/itemfridgefragment.java""] covered methods: [""oncreateview"", ""itemdeletebutton.setonclicklistener""] preconditions: [""itemfridgefragment is created and item data is loaded.""] test data: [""none.""] test steps: [""click on the item delete button."", ""verify that the item is deleted from the fridge.""] expected result: [""the item is deleted from the fridge and the fragment is navigated to the fridge activity.""] unit: fridge_03 project: code_file31"
TC-Messaging-097,TC-ChatActivity-002,0.8846204280853271,source: requirement test case id: tc-messaging-097 title: select chat module: messaging source files or pages: 43 covered methods: preconditions: user is on the main page test data: test steps: 1. click on the messaging icon expected result: selected chat page is displayed unit: project:,"source: code test case id: tc-chatactivity-002 title: test case for sendmessagecallback method module: chatactivity source files or pages: [""app/src/main/java/com/myfood/mobile/ui/chat/chatactivity.java""] covered methods: [""sendmessagecallback""] preconditions: [""the activity is created and the user is logged in""] test data: [""a valid message to be sent""] test steps: [""1. click the send button"", ""2. verify that the message is sent successfully""] expected result: [""the message is sent successfully and the ui is updated""] unit: chat_02 project: code_file31"
TC-TokenPurchase-098,TC-TokenActivity-006,0.853371798992157,source: requirement test case id: tc-tokenpurchase-098 title: update token balance module: token purchase source files or pages: 44 covered methods: preconditions: user is on the main page test data: test steps: 1. choose tokens to buy and pay expected result: token balance updates and current tokens are displayed unit: project:,"source: code test case id: tc-tokenactivity-006 title: test case 6: verify that the token quantity is updated correctly module: tokenactivity source files or pages: [""app/src/main/java/com/myfood/mobile/tokenactivity.java""] covered methods: [""updatebuttoncolors""] preconditions: [""the activity is launched""] test data: [""no input data""] test steps: [""verify that the token quantity is updated correctly""] expected result: [""the token quantity is updated correctly""] unit: app_01 project: code_file31"
TC-Notifications-099,TC-StartActivity-001,0.846545934677124,source: requirement test case id: tc-notifications-099 title: open specific page from notification module: notifications source files or pages: 44 covered methods: preconditions: notification is displayed test data: test steps: 1. click on the notification expected result: specific page is opened unit: project:,"source: code test case id: tc-startactivity-001 title: test createnotificationchannel method module: startactivity source files or pages: [""app/src/main/java/com/myfood/mobile/startactivity.java""] covered methods: [""createnotificationchannel""] preconditions: [""the app is running""] test data: [""a valid channel id, name, and description""] test steps: [""call the createnotificationchannel method with valid parameters""] expected result: [""a notification channel with the given id, name, and description is created""] unit: app_01 project: code_file31"
TC-Frigorifero-100,TC-Utilities-006,0.83566814661026,"source: requirement test case id: tc-frigorifero-100 title: confirm product removal module: frigorifero source files or pages: 43 covered methods: preconditions: user is inside the refrigerator page test data: test steps: 1. click on the ""remove"" icon/button expected result: confirmation of product removal from the database and list unit: project:","source: code test case id: tc-utilities-006 title: reload fridge list module: utilities source files or pages: [""`app/src/main/java/utilities/userdata.java`""] covered methods: [""`reloadfridge()`""] preconditions: [""user is logged in and has a fridge list""] test data: [""none""] test steps: [""call `reloadfridge()`"", ""verify that the fridge list is reloaded successfully"", ""verify that the list contains at least one item""] expected result: [""the fridge list is reloaded successfully, and the list contains at least one item""] unit: utilities_19 project: code_file31"
TC-Messaging-101,TC-ChatActivity-002,0.8766800165176392,source: requirement test case id: tc-messaging-101 title: display chat page module: messaging source files or pages: 43 covered methods: preconditions: user is on the main page test data: test steps: 1. click on the messaging icon expected result: chat page is displayed unit: project:,"source: code test case id: tc-chatactivity-002 title: test case for sendmessagecallback method module: chatactivity source files or pages: [""app/src/main/java/com/myfood/mobile/ui/chat/chatactivity.java""] covered methods: [""sendmessagecallback""] preconditions: [""the activity is created and the user is logged in""] test data: [""a valid message to be sent""] test steps: [""1. click the send button"", ""2. verify that the message is sent successfully""] expected result: [""the message is sent successfully and the ui is updated""] unit: chat_02 project: code_file31"
TC-TokenPurchase-102,TC-TokenActivity-010,0.8391713500022888,source: requirement test case id: tc-tokenpurchase-102 title: navigate to token purchase page module: token purchase source files or pages: 44 covered methods: preconditions: user is on the main page test data: test steps: 1. click on the token icon expected result: token purchase page is displayed unit: project:,"source: code test case id: tc-tokenactivity-010 title: test case 10: verify that the token quantity is updated correctly when a button is clicked module: tokenactivity source files or pages: [""app/src/main/java/com/myfood/mobile/tokenactivity.java""] covered methods: [""updatebuttoncolors""] preconditions: [""the activity is launched""] test data: [""no input data""] test steps: [""verify that the token quantity is updated correctly when a button is clicked""] expected result: [""the token quantity is updated correctly when a button is clicked""] unit: app_01 project: code_file31"
TC-Notifications-103,TC-ChatActivity-005,0.8465818166732788,source: requirement test case id: tc-notifications-103 title: ensure notification visibility module: notifications source files or pages: 44 covered methods: preconditions: test data: test steps: 1. system sends a notification based on various situations expected result: notification is visible unit: project:,"source: code test case id: tc-chatactivity-005 title: test case for cancelnotification method module: chatactivity source files or pages: [""app/src/main/java/com/myfood/mobile/ui/chat/chatactivity.java""] covered methods: [""cancelnotification""] preconditions: [""the activity is created and the user is logged in"", ""a notification is displayed""] test data: [""the notification to be cancelled""] test steps: [""1. verify that the notification is displayed"", ""2. call the cancelnotification method"", ""3. verify that the notification is cancelled""] expected result: [""the notification is cancelled and the ui is updated""] unit: chat_02 project: code_file31"
TC-Frigorifero-104,TC-Utilities-006,0.8244496583938599,"source: requirement test case id: tc-frigorifero-104 title: verify product removal from database module: frigorifero source files or pages: 43 covered methods: preconditions: user is inside the refrigerator page test data: test steps: 1. click on the ""remove"" icon/button expected result: product is removed from the database and is no longer visible unit: project:","source: code test case id: tc-utilities-006 title: reload fridge list module: utilities source files or pages: [""`app/src/main/java/utilities/userdata.java`""] covered methods: [""`reloadfridge()`""] preconditions: [""user is logged in and has a fridge list""] test data: [""none""] test steps: [""call `reloadfridge()`"", ""verify that the fridge list is reloaded successfully"", ""verify that the list contains at least one item""] expected result: [""the fridge list is reloaded successfully, and the list contains at least one item""] unit: java_07 project: code_file31"
TC-Messaging-105,TC-ChatActivity-002,0.8706706762313843,source: requirement test case id: tc-messaging-105 title: open chat selection page module: messaging source files or pages: 43 covered methods: preconditions: user is on the main page test data: test steps: 1. click on the messaging icon expected result: chat selection page is displayed unit: project:,"source: code test case id: tc-chatactivity-002 title: test case for sendmessagecallback method module: chatactivity source files or pages: [""app/src/main/java/com/myfood/mobile/ui/chat/chatactivity.java""] covered methods: [""sendmessagecallback""] preconditions: [""the activity is created and the user is logged in""] test data: [""a valid message to be sent""] test steps: [""1. click the send button"", ""2. verify that the message is sent successfully""] expected result: [""the message is sent successfully and the ui is updated""] unit: chat_02 project: code_file31"
TC-TokenPurchase-106,TC-TokenActivity-006,0.8472898006439209,source: requirement test case id: tc-tokenpurchase-106 title: update token balance after purchase module: token purchase source files or pages: 44 covered methods: preconditions: user is on the main page test data: test steps: 1. choose tokens to buy and pay expected result: token balance updates and current tokens are displayed unit: project:,"source: code test case id: tc-tokenactivity-006 title: test case 6: verify that the token quantity is updated correctly module: tokenactivity source files or pages: [""app/src/main/java/com/myfood/mobile/tokenactivity.java""] covered methods: [""updatebuttoncolors""] preconditions: [""the activity is launched""] test data: [""no input data""] test steps: [""verify that the token quantity is updated correctly""] expected result: [""the token quantity is updated correctly""] unit: app_01 project: code_file31"
TC-Notifications-107,TC-StartActivity-001,0.8483670949935913,source: requirement test case id: tc-notifications-107 title: open specific page from notification click module: notifications source files or pages: 44 covered methods: preconditions: notification is displayed test data: test steps: 1. click on the notification expected result: specific page is opened unit: project:,"source: code test case id: tc-startactivity-001 title: test createnotificationchannel method module: startactivity source files or pages: [""app/src/main/java/com/myfood/mobile/startactivity.java""] covered methods: [""createnotificationchannel""] preconditions: [""the app is running""] test data: [""a valid channel id, name, and description""] test steps: [""call the createnotificationchannel method with valid parameters""] expected result: [""a notification channel with the given id, name, and description is created""] unit: app_01 project: code_file31"
TC-Frigorifero-108,TC-ItemFridgeFragment-002,0.8249045610427856,"source: requirement test case id: tc-frigorifero-108 title: confirm product removal notification module: frigorifero source files or pages: 43 covered methods: preconditions: user is inside the refrigerator page test data: test steps: 1. click on the ""remove"" icon/button expected result: confirmation of product removal from the database and list unit: project:","source: code test case id: tc-itemfridgefragment-002 title: test item delete button module: itemfridgefragment source files or pages: [""app/src/main/java/com/myfood/mobile/ui/fridge/fridgeitem/itemfridgefragment.java""] covered methods: [""oncreateview"", ""itemdeletebutton.setonclicklistener""] preconditions: [""itemfridgefragment is created and item data is loaded.""] test data: [""none.""] test steps: [""click on the item delete button."", ""verify that the item is deleted from the fridge.""] expected result: [""the item is deleted from the fridge and the fragment is navigated to the fridge activity.""] unit: fridgeitem_04 project: code_file31"
TC-Messaging-109,TC-Utilities-001,0.8788201808929443,source: requirement test case id: tc-messaging-109 title: display chat page after selection module: messaging source files or pages: 43 covered methods: preconditions: user is on the main page test data: test steps: 1. click on the messaging icon expected result: chat page is displayed unit: project:,"source: code test case id: tc-utilities-001 title: get chat list module: utilities source files or pages: [""`app/src/main/java/utilities/userdata.java`""] covered methods: [""`getchat()`""] preconditions: [""user is logged in and has a chat list""] test data: [""none""] test steps: [""call `getchat()`"", ""verify that the returned list is not null"", ""verify that the list contains at least one chat""] expected result: [""the list of chats is returned and is not null"", ""`getfridge()`:""] unit: app_01 project: code_file31"
TC-Notifications-110,TC-ChatActivity-005,0.8454092144966125,source: requirement test case id: tc-notifications-110 title: display notification based on situations module: notifications source files or pages: 44 covered methods: preconditions: test data: test steps: 1. system sends a notification based on various situations expected result: notification is displayed unit: project:,"source: code test case id: tc-chatactivity-005 title: test case for cancelnotification method module: chatactivity source files or pages: [""app/src/main/java/com/myfood/mobile/ui/chat/chatactivity.java""] covered methods: [""cancelnotification""] preconditions: [""the activity is created and the user is logged in"", ""a notification is displayed""] test data: [""the notification to be cancelled""] test steps: [""1. verify that the notification is displayed"", ""2. call the cancelnotification method"", ""3. verify that the notification is cancelled""] expected result: [""the notification is cancelled and the ui is updated""] unit: chat_02 project: code_file31"
TC-Messaging-111,TC-ChatActivity-002,0.8775382041931152,source: requirement test case id: tc-messaging-111 title: open chat page after icon click module: messaging source files or pages: 43 covered methods: preconditions: user is on the main page test data: test steps: 1. click on the messaging icon expected result: chat page is displayed unit: project:,"source: code test case id: tc-chatactivity-002 title: test case for sendmessagecallback method module: chatactivity source files or pages: [""app/src/main/java/com/myfood/mobile/ui/chat/chatactivity.java""] covered methods: [""sendmessagecallback""] preconditions: [""the activity is created and the user is logged in""] test data: [""a valid message to be sent""] test steps: [""1. click the send button"", ""2. verify that the message is sent successfully""] expected result: [""the message is sent successfully and the ui is updated""] unit: ui_18 project: code_file31"
TC-TokenPurchase-112,TC-TokenActivity-006,0.845694899559021,source: requirement test case id: tc-tokenpurchase-112 title: update token balance after payment module: token purchase source files or pages: 44 covered methods: preconditions: user is on the main page test data: test steps: 1. choose tokens to buy and pay expected result: token balance updates and current tokens are displayed unit: project:,"source: code test case id: tc-tokenactivity-006 title: test case 6: verify that the token quantity is updated correctly module: tokenactivity source files or pages: [""app/src/main/java/com/myfood/mobile/tokenactivity.java""] covered methods: [""updatebuttoncolors""] preconditions: [""the activity is launched""] test data: [""no input data""] test steps: [""verify that the token quantity is updated correctly""] expected result: [""the token quantity is updated correctly""] unit: app_01 project: code_file31"
TC-Messaging-113,TC-ChatActivity-002,0.8775328397750854,source: requirement test case id: tc-messaging-113 title: display chat page after icon click module: messaging source files or pages: 43 covered methods: preconditions: user is on the main page test data: test steps: 1. click on the messaging icon expected result: chat page is displayed unit: project:,"source: code test case id: tc-chatactivity-002 title: test case for sendmessagecallback method module: chatactivity source files or pages: [""app/src/main/java/com/myfood/mobile/ui/chat/chatactivity.java""] covered methods: [""sendmessagecallback""] preconditions: [""the activity is created and the user is logged in""] test data: [""a valid message to be sent""] test steps: [""1. click the send button"", ""2. verify that the message is sent successfully""] expected result: [""the message is sent successfully and the ui is updated""] unit: chat_02 project: code_file31"
TC-TokenPurchase-114,TC-TokenActivity-010,0.8425602912902832,source: requirement test case id: tc-tokenpurchase-114 title: navigate to token purchase page after click module: token purchase source files or pages: 44 covered methods: preconditions: user is on the main page test data: test steps: 1. click on the token icon expected result: token purchase page is displayed unit: project:,"source: code test case id: tc-tokenactivity-010 title: test case 10: verify that the token quantity is updated correctly when a button is clicked module: tokenactivity source files or pages: [""app/src/main/java/com/myfood/mobile/tokenactivity.java""] covered methods: [""updatebuttoncolors""] preconditions: [""the activity is launched""] test data: [""no input data""] test steps: [""verify that the token quantity is updated correctly when a button is clicked""] expected result: [""the token quantity is updated correctly when a button is clicked""] unit: app_01 project: code_file31"
TC-Notifications-115,TC-ChatActivity-005,0.8491403460502625,source: requirement test case id: tc-notifications-115 title: display notification based on various situations module: notifications source files or pages: 44 covered methods: preconditions: test data: test steps: 1. system sends a notification based on various situations expected result: notification is displayed unit: project:,"source: code test case id: tc-chatactivity-005 title: test case for cancelnotification method module: chatactivity source files or pages: [""app/src/main/java/com/myfood/mobile/ui/chat/chatactivity.java""] covered methods: [""cancelnotification""] preconditions: [""the activity is created and the user is logged in"", ""a notification is displayed""] test data: [""the notification to be cancelled""] test steps: [""1. verify that the notification is displayed"", ""2. call the cancelnotification method"", ""3. verify that the notification is cancelled""] expected result: [""the notification is cancelled and the ui is updated""] unit: chat_02 project: code_file31"
TC-Frigorifero-116,TC-ItemFridgeFragment-002,0.8289859294891357,"source: requirement test case id: tc-frigorifero-116 title: verify product removal from database after click module: frigorifero source files or pages: 43 covered methods: preconditions: user is inside the refrigerator page test data: test steps: 1. click on the ""remove"" icon/button expected result: product is removed from the database and is no longer visible unit: project:","source: code test case id: tc-itemfridgefragment-002 title: test item delete button module: itemfridgefragment source files or pages: [""app/src/main/java/com/myfood/mobile/ui/fridge/fridgeitem/itemfridgefragment.java""] covered methods: [""oncreateview"", ""itemdeletebutton.setonclicklistener""] preconditions: [""itemfridgefragment is created and item data is loaded.""] test data: [""none.""] test steps: [""click on the item delete button."", ""verify that the item is deleted from the fridge.""] expected result: [""the item is deleted from the fridge and the fragment is navigated to the fridge activity.""] unit: myfood_14 project: code_file31"
TC-TokenPurchase-117,TC-TokenActivity-006,0.8495727777481079,source: requirement test case id: tc-tokenpurchase-117 title: update token balance after payment and click module: token purchase source files or pages: 44 covered methods: preconditions: user is on the main page test data: test steps: 1. choose tokens to buy and pay expected result: token balance updates and current tokens are displayed unit: project:,"source: code test case id: tc-tokenactivity-006 title: test case 6: verify that the token quantity is updated correctly module: tokenactivity source files or pages: [""app/src/main/java/com/myfood/mobile/tokenactivity.java""] covered methods: [""updatebuttoncolors""] preconditions: [""the activity is launched""] test data: [""no input data""] test steps: [""verify that the token quantity is updated correctly""] expected result: [""the token quantity is updated correctly""] unit: app_01 project: code_file31"
