report_folder,src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
report_03,TC-INTEGRATION-001,TC-WeatherActivity-001,0.8753283023834229,"source: design test case id: tc-integration-001 title: end-to-end flow: sign-in → weather → trekking module: integration source files or pages: 1, 2, 3, 4 covered methods: preconditions: - app is fresh install (no cached data). test data: test steps: 1. launch the app and sign in (valid credentials). 2. from **mainactivity**, tap **""weather""** → view local weather. 3. tap the **magnifying glass** → search for ""london."" 4. return to **home** and tap **""trekking""** → select a province → select a route. 5. force close the app and relaunch. expected result: - step 1: user is authenticated and redirected to **mainactivity**. - step 2–3: weather for london is displayed. - step 4: route details are shown without errors. - step 5: app retains signed-in state (no re-authentication prompt). unit: project:","source: code test case id: tc-weatheractivity-001 title: test case 1: check if the app can retrieve weather information for a valid city module: weatheractivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/weatheractivity.java""] covered methods: [""getcityname"", ""getweatherinfo""] preconditions: [""the app is launched and the user has provided a valid city name""] test data: [""a valid city name""] test steps: [""enter a valid city name in the edit text field"", ""click on the search button""] expected result: [""the app should retrieve weather information for the entered city"", ""the weather information should be displayed in the recycler view""] unit: example_07 project: code_file3"
report_03,TC-EDGE-001,TC-WeatherActivity-003,0.8152700066566467,"source: design test case id: tc-edge-001 title: offline behavior for all modules module: offline handling source files or pages: 1, 2, 3, 5 covered methods: preconditions: - device is in **airplane mode** (no network). test data: test steps: 1. launch the app and attempt to sign in. 2. tap **""weather""** → attempt to load local weather. 3. tap **""trekking""** → attempt to load provinces. 4. tap **""health""** → attempt to load training data. 5. re-enable network and retry steps 1–4. expected result: - step 1: toast appears: ""no internet. sign in offline not supported."" - step 2: toast appears: ""offline. using cached location data (if any)."" - step 3: toast appears: ""offline. no province data available."" - step 4: toast appears: ""offline. no training data available."" - step 5: all actions complete successfully after network is restored. unit: project:","source: code test case id: tc-weatheractivity-003 title: test case 3: check if the app can handle network errors module: weatheractivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/weatheractivity.java""] covered methods: [""getcityname"", ""getweatherinfo""] preconditions: [""the app is launched and the user has provided a valid city name"", ""the network is unavailable""] test data: [""a valid city name""] test steps: [""enter a valid city name in the edit text field"", ""click on the search button"", ""simulate a network error""] expected result: [""the app should display an error message indicating that the network is unavailable"", ""the weather information should not be displayed in the recycler view""] unit: project0_16 project: code_file3"
report_04,TC-USER-AUTH-001,TC-SignupFragment-009,0.848223865032196,"source: design test case id: tc-user-auth-001 title: successful user registration with valid credentials module: user authentication source files or pages: 1, 2 covered methods: preconditions: - database is empty or contains no conflicting usernames. - network connectivity is active. test data: - username: `john_doe_123` - password: `securepass123!` - email: `john.doe@example.com` - admin: `false` test steps: 1. user navigates to the registration page. 2. user enters `john_doe_123`, `securepass123!`, `john.doe@example.com`, and unchecks ""admin"". 3. user clicks ""register"". 4. system validates input (non-empty fields, valid email format). 5. application calls `database.insert()` with provided data. 6. database confirms successful insertion. expected result: - user receives a confirmation message: ""registration successful. please log in."" - user record is stored in the database with hashed password. - user’s `admin` field is `false`. unit: project:","source: code test case id: tc-signupfragment-009 title: test case 9: verify that the signupfragment handles successful login correctly module: signupfragment source files or pages: [""healtech/app/src/main/java/com/example/healtech/fragments/signupfragment.java""] covered methods: [""onclick""] preconditions: [""the signupfragment is created""] test data: [""valid user input""] test steps: [""enter valid user input in the username, email, password, and confirm password fields""] expected result: [""the signupfragment should save the user input and display a success message""] unit: healtech_15 project: code_file4"
report_04,TC-USER-AUTH-002,TC-ProfileEliminaAccountConfermaFragment-009,0.8329907059669495,"source: design test case id: tc-user-auth-002 title: failed registration due to duplicate username module: user authentication source files or pages: 1, 2 covered methods: preconditions: - database contains a user with `username: john_doe_123`. test data: - username: `john_doe_123` (duplicate) - password: `newpass456!` - email: `john.doe+new@example.com` test steps: 1. user attempts to register with the duplicate username. 2. application calls `database.insert()`. 3. database detects duplicate `username` (pk conflict). 4. system rolls back the operation. expected result: - user sees error: ""username already exists. choose another."" - no new record is created in the database. unit: project:","source: code test case id: tc-profileeliminaaccountconfermafragment-009 title: test ondatachange method with invalid username module: profileeliminaaccountconfermafragment source files or pages: [""healtech/app/src/main/java/com/example/healtech/fragments/profileeliminaaccountconfermafragment.java""] covered methods: [""ondatachange""] preconditions: [""username does not exist in sharedpreferences""] test data: [""invalid username""] test steps: [""call ondatachange() with invalid username""] expected result: [""user record not deleted"", ""sharedpreferences not cleared"", ""mainactivity not started""] unit: healtech_15 project: code_file4"
report_04,TC-USER-AUTH-003,TC-DatiPersonaliCambioPasswordFragment-003,0.8420220613479614,"source: design test case id: tc-user-auth-003 title: successful login with valid credentials module: user authentication source files or pages: 1, 2 covered methods: preconditions: - user `john_doe_123` exists in the database with password `securepass123!`. test data: - username: `john_doe_123` - password: `securepass123!` test steps: 1. user enters credentials on the login page. 2. application calls `database.verifyuser()`. 3. database validates credentials (matches stored hash). 4. application grants access. expected result: - user is redirected to their dashboard. - session is created (not explicitly modeled but implied). - user’s `admin` status is checked for access control. unit: project:","source: code test case id: tc-datipersonalicambiopasswordfragment-003 title: test case 3: verify that the user can change their password module: datipersonalicambiopasswordfragment source files or pages: [""healtech/app/src/main/java/com/example/healtech/fragments/datipersonalicambiopasswordfragment.java""] covered methods: [""onclick""] preconditions: [""the user is logged in""] test data: [""the user has entered their current password and the new password""] test steps: [""the user clicks on the 'conferma' button""] expected result: [""the user's password is updated in the database and the user is returned to the previous fragment""] unit: app_04 project: code_file4"
report_04,TC-USER-AUTH-004,TC-DatiPersonaliCambioPasswordFragment-004,0.8531162142753601,"source: design test case id: tc-user-auth-004 title: failed login with incorrect password module: user authentication source files or pages: 1, 2 covered methods: preconditions: - user `john_doe_123` exists with password `securepass123!`. test data: - username: `john_doe_123` - password: `wrongpass123!` test steps: 1. user enters incorrect password. 2. application calls `database.verifyuser()`. 3. database returns `false` for credential validation. expected result: - user sees error: ""invalid username or password."" - no session is created. - no access is granted. unit: project:","source: code test case id: tc-datipersonalicambiopasswordfragment-004 title: test case 4: verify that the user cannot change their password with an incorrect current password module: datipersonalicambiopasswordfragment source files or pages: [""healtech/app/src/main/java/com/example/healtech/fragments/datipersonalicambiopasswordfragment.java""] covered methods: [""onclick""] preconditions: [""the user is logged in""] test data: [""the user has entered an incorrect current password and the new password""] test steps: [""the user clicks on the 'conferma' button""] expected result: [""the user is notified that their current password is incorrect and the password change process is cancelled""] unit: healtech_15 project: code_file4"
report_04,TC-MATERIAL-CRUD-001,`TC-Materiali-001`,0.8220790028572083,"source: design test case id: tc-material-crud-001 title: admin adds a new material to the database module: material management source files or pages: 1 covered methods: preconditions: - user `admin_user` is logged in with `admin: true`. test data: - material: - name: `solar_panel_xl` - description: `high-efficiency photovoltaic panel` - price: `999.99` - quantity: `50` - carbon footprint: `0.8 kg co2e` test steps: 1. admin navigates to ""add material"" page. 2. admin fills in all fields and submits. 3. application calls `material.insert()`. 4. database persists the new record. expected result: - material is listed in the admin’s inventory. - material record appears in the database with all fields populated. - non-admin users cannot see this material unless it’s assigned to them (per page 1). unit: project:","source: code test case id: `tc-materiali-001` title: `constructor should set the formulachimica, nome, and footprint_produzione properties correctly` module: `materiali` source files or pages: [""`healtech/app/src/main/java/com/example/healtech/utils/materiali.java`""] covered methods: [""`materiali(string formulachimica"", ""string nome"", ""footprint footprint_produzione)`""] preconditions: [""none""] test data: [""none""] test steps: [""create a new `materiali` object with a formulachimica, nome, and footprint_produzione."", ""verify that the formulachimica, nome, and footprint_produzione properties are set correctly.""] expected result: [""the formulachimica, nome, and footprint_produzione properties should be set correctly.""] unit: utils_18 project: code_file4"
report_04,TC-MATERIAL-CRUD-002,`TC-Materiali-001`,0.8029002547264099,"source: design test case id: tc-material-crud-002 title: non-admin user accesses only their own materials module: material management source files or pages: 1 covered methods: preconditions: - user `john_doe_123` (non-admin) has 2 materials assigned: `material_a`, `material_b`. - admin has added `material_c` (not assigned to `john_doe_123`). test data: test steps: 1. `john_doe_123` logs in. 2. user navigates to ""my materials"" page. 3. system filters materials by `username` (implicit from page 1). expected result: - only `material_a` and `material_b` are displayed. - `material_c` is hidden from the list. - admin users see all materials (per page 1 conditions). unit: project:","source: code test case id: `tc-materiali-001` title: `constructor should set the formulachimica, nome, and footprint_produzione properties correctly` module: `materiali` source files or pages: [""`healtech/app/src/main/java/com/example/healtech/utils/materiali.java`""] covered methods: [""`materiali(string formulachimica"", ""string nome"", ""footprint footprint_produzione)`""] preconditions: [""none""] test data: [""none""] test steps: [""create a new `materiali` object with a formulachimica, nome, and footprint_produzione."", ""verify that the formulachimica, nome, and footprint_produzione properties are set correctly.""] expected result: [""the formulachimica, nome, and footprint_produzione properties should be set correctly.""] unit: utils_18 project: code_file4"
report_04,TC-MATERIAL-CRUD-003,`TC-Materiali-001`,0.782322883605957,"source: design test case id: tc-material-crud-003 title: delete a material (admin action) module: material management source files or pages: 1 covered methods: preconditions: - admin is logged in. - `material_c` exists in the database. test data: test steps: 1. admin selects `material_c` and clicks ""delete"". 2. application calls `material.delete()` with `material_c.id`. 3. database removes the record. expected result: - material is removed from all lists. - database confirms deletion (no record with `material_c.id` exists). - non-admin users cannot delete any materials. unit: project:","source: code test case id: `tc-materiali-001` title: `constructor should set the formulachimica, nome, and footprint_produzione properties correctly` module: `materiali` source files or pages: [""`healtech/app/src/main/java/com/example/healtech/utils/materiali.java`""] covered methods: [""`materiali(string formulachimica"", ""string nome"", ""footprint footprint_produzione)`""] preconditions: [""none""] test data: [""none""] test steps: [""create a new `materiali` object with a formulachimica, nome, and footprint_produzione."", ""verify that the formulachimica, nome, and footprint_produzione properties are set correctly.""] expected result: [""the formulachimica, nome, and footprint_produzione properties should be set correctly.""] unit: utils_18 project: code_file4"
report_04,TC-DEVICE-SCAN-001,TC-HardwareUtils-001,0.8130454421043396,"source: design test case id: tc-device-scan-001 title: device scan returns functioning components with replacement impact module: hardware diagnostics source files or pages: 4, 5 covered methods: preconditions: - device has 3 components: `cpu`, `ram`, `hdd`. - all components are functioning but nearing end-of-life. test data: test steps: 1. `main` sends `esegui scansione dispositivo` to `applicazione`. 2. `applicazione` executes `esegui scansione hardware`. 3. scan detects all components are functioning but calculates high replacement impact for `hdd`. 4. `applicazione` returns `nome e impatto componente` for `hdd`. expected result: - output includes: - component: `hdd` - replacement impact: `high (12.5 kg co2e)` - diagnostic: `replace within 6 months` - no error flags are raised. unit: project:","source: code test case id: tc-hardwareutils-001 title: test getdevicemodel() method module: hardwareutils source files or pages: [""healtech/app/src/main/java/com/example/healtech/utils/hardwareutils.java""] covered methods: [""getdevicemodel""] preconditions: [""the device is running""] test data: [""none""] test steps: [""1. call getdevicemodel() method""] expected result: [""the method should return the device model name""] unit: utils_18 project: code_file4"
report_04,TC-DEVICE-SCAN-002,TC-HardwareUtils-013,0.8513418436050415,"source: design test case id: tc-device-scan-002 title: device scan detects defective component (no replacement data) module: hardware diagnostics source files or pages: 4, 5 covered methods: preconditions: - device’s `cpu` is defective (e.g., overheating). test data: test steps: 1. `main` triggers scan. 2. `applicazione` detects `cpu` failure in `esegui scansione hardware`. 3. decision branch: `componenti funzionanti?` → `no`. 4. `applicazione` returns raw diagnostic data. expected result: - output includes: - component: `cpu` - status: `defective` - diagnostic: `overheating error (error code: 0xcpu001)` - no replacement impact data (since component is non-functional). - system logs the defect for manual review. unit: project:","source: code test case id: tc-hardwareutils-013 title: test startmonitoring() method module: hardwareutils source files or pages: [""healtech/app/src/main/java/com/example/healtech/utils/hardwareutils.java""] covered methods: [""startmonitoring""] preconditions: [""the device is running""] test data: [""none""] test steps: [""1. call startmonitoring() method""] expected result: [""the method should start monitoring the device temperature""] unit: healtech_15 project: code_file4"
report_04,TC-DEVICE-SCAN-003,TC-HardwareUtils-013,0.8174457550048828,"source: design test case id: tc-device-scan-003 title: lifespan calculation for healthy components module: hardware diagnostics source files or pages: 5 covered methods: preconditions: - device components: - `cpu`: 85% health, 2 years old. - `ram`: 95% health, 1 year old. test data: test steps: 1. `main` requests `esegui scansione hardware`. 2. `applicazione` receives speed/health data. 3. `applicazione` calculates lifespan: - `cpu`: `1.5 years remaining` - `ram`: `3 years remaining` 4. result is returned. expected result: - output: - `cpu`: `expected lifespan: 1.5 years` - `ram`: `expected lifespan: 3 years` - no warnings or errors. unit: project:","source: code test case id: tc-hardwareutils-013 title: test startmonitoring() method module: hardwareutils source files or pages: [""healtech/app/src/main/java/com/example/healtech/utils/hardwareutils.java""] covered methods: [""startmonitoring""] preconditions: [""the device is running""] test data: [""none""] test steps: [""1. call startmonitoring() method""] expected result: [""the method should start monitoring the device temperature""] unit: healtech_15 project: code_file4"
report_04,TC-DATA-FLOW-001,`TC-Materiali-001`,0.8455419540405273,"source: design test case id: tc-data-flow-001 title: main ui requests and updates material data via application module: data persistence source files or pages: 3 covered methods: preconditions: - database contains 1 material: `material_a`. test data: test steps: 1. `main` sends `richiedi dati` to `applicazione`. 2. `applicazione` queries `database` for materials. 3. `database` returns `material_a`. 4. `applicazione` sends `mostra dati` to `main` (displays `material_a`). 5. `main` user edits `material_a.quantity` to `45`. 6. `main` sends `invia nuovi dati` to `applicazione`. 7. `applicazione` updates `database` via `update()`. 8. `database` confirms update. 9. `applicazione` sends `conferma aggiornamento` to `main`. expected result: - `material_a.quantity` is updated to `45` in the database. - `main` displays confirmation: ""material updated successfully."" - no data loss or conflicts occur. unit: project:","source: code test case id: `tc-materiali-001` title: `constructor should set the formulachimica, nome, and footprint_produzione properties correctly` module: `materiali` source files or pages: [""`healtech/app/src/main/java/com/example/healtech/utils/materiali.java`""] covered methods: [""`materiali(string formulachimica"", ""string nome"", ""footprint footprint_produzione)`""] preconditions: [""none""] test data: [""none""] test steps: [""create a new `materiali` object with a formulachimica, nome, and footprint_produzione."", ""verify that the formulachimica, nome, and footprint_produzione properties are set correctly.""] expected result: [""the formulachimica, nome, and footprint_produzione properties should be set correctly.""] unit: app_04 project: code_file4"
report_04,TC-EDGE-CASE-001,TC-CarbonFootprintFragment-005,0.8351594805717468,"source: design test case id: tc-edge-case-001 title: empty or invalid material input during creation module: material management source files or pages: 1 covered methods: preconditions: - admin is logged in. test data: - name: (empty) - description: `invalid "" character` - price: `-100.00` - quantity: `abc` - carbon footprint: `negative_5.0` test steps: 1. admin submits form with invalid data. 2. application validates each field: - name: required field. - description: contains invalid character. - price: must be positive. - quantity: must be numeric. - carbon footprint: must be numeric. expected result: - system displays errors for each invalid field: - ""name is required."" - ""description contains invalid characters."" - ""price must be positive."" - ""quantity must be a number."" - ""carbon footprint must be a positive number."" - no record is created in the database. unit: project:","source: code test case id: tc-carbonfootprintfragment-005 title: test case 5: verify that the fragment is able to handle errors when updating the ui with the calculated carbon footprint per month module: carbonfootprintfragment source files or pages: [""healtech/app/src/main/java/com/example/healtech/fragments/carbonfootprintfragment.java""] covered methods: [""handleerror""] preconditions: [""the fragment is created and the ui is set up correctly""] test data: [""no input data required""] test steps: [""1. launch the app and navigate to the carbon footprint fragment"", ""2. verify that the fragment is able to handle errors when updating the ui with the calculated carbon footprint per month""] expected result: [""the fragment is able to handle errors when updating the ui with the calculated carbon footprint per month""] unit: fragments_10 project: code_file4"
report_04,TC-EDGE-CASE-002,`TC-Materiali-008`,0.803824782371521,"source: design test case id: tc-edge-case-002 title: database connection failure during material update module: data persistence source files or pages: 3 covered methods: preconditions: - database server is temporarily unavailable. test data: test steps: 1. `main` sends updated material data to `applicazione`. 2. `applicazione` attempts to call `database.update()`. 3. database connection times out. expected result: - `applicazione` retries the operation (e.g., 3 times with 2-second intervals). - after retries fail, `applicazione` logs the error and displays to `main`: - ""failed to update material. please try again later."" - no partial updates occur (atomicity implied). unit: project:","source: code test case id: `tc-materiali-008` title: `savetofirebase() should save the materiali object to firebase` module: `materiali` source files or pages: [""`healtech/app/src/main/java/com/example/healtech/utils/materiali.java`""] covered methods: [""`savetofirebase(firebasehelper firebasehelper)`""] preconditions: [""none""] test data: [""a firebasehelper object""] test steps: [""create a new `materiali` object with a formulachimica, nome, and footprint_produzione."", ""call the `savetofirebase()` method on the `materiali` object with a firebasehelper object."", ""verify that the materiali object is saved to firebase correctly.""] expected result: [""the materiali object should be saved to firebase correctly.""] unit: utils_18 project: code_file4"
report_04,TC-ADMIN-VS-NONADMIN-001,`TC-Materiali-001`,0.7478520274162292,"source: design test case id: tc-admin-vs-nonadmin-001 title: admin vs. non-admin access control for materials module: access control source files or pages: 1 covered methods: preconditions: - admin user `admin_user` exists. - non-admin user `john_doe` exists. - shared material `shared_mat` exists (assigned to both). - admin-only material `admin_mat` exists. test data: test steps: 1. `admin_user` logs in. 2. `admin_user` navigates to ""all materials"". 3. `admin_user` sees both `shared_mat` and `admin_mat`. 4. `john_doe` logs in. 5. `john_doe` navigates to ""my materials"". 6. `john_doe` sees only `shared_mat`. expected result: - admin has full visibility and edit/delete rights for all materials. - non-admin sees only materials assigned to their `username` (per page 1). - ui reflects appropriate access levels (e.g., ""edit"" button hidden for non-admins). unit: project:","source: code test case id: `tc-materiali-001` title: `constructor should set the formulachimica, nome, and footprint_produzione properties correctly` module: `materiali` source files or pages: [""`healtech/app/src/main/java/com/example/healtech/utils/materiali.java`""] covered methods: [""`materiali(string formulachimica"", ""string nome"", ""footprint footprint_produzione)`""] preconditions: [""none""] test data: [""none""] test steps: [""create a new `materiali` object with a formulachimica, nome, and footprint_produzione."", ""verify that the formulachimica, nome, and footprint_produzione properties are set correctly.""] expected result: [""the formulachimica, nome, and footprint_produzione properties should be set correctly.""] unit: utils_18 project: code_file4"
report_05,TC-USER-REGISTRATION-001,TC-SignUpViewModel-001,0.9081649780273438,"source: design test case id: tc-user-registration-001 title: successful user registration with valid data module: user registration source files or pages: 2 covered methods: preconditions: - user is on the registration page. - database is empty or contains no conflicting usernames/emails. test data: - username: `johndoe123` - password: `securepass123!` - name: `john doe` - email: `john.doe@example.com` test steps: 1. user enters `johndoe123` as username. 2. user enters `securepass123!` as password. 3. user enters `john doe` as name. 4. user enters `john.doe@example.com` as email. 5. user clicks ""register."" expected result: - system validates data (returns `true`). - user data is saved in the database. - user receives confirmation: ""registration successful."" unit: project:","source: code test case id: tc-signupviewmodel-001 title: register user with valid email and password module: signupviewmodel source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/auth/signup/signupviewmodel.kt""] covered methods: [""registeruser""] preconditions: [""the user has entered a valid email and password""] test data: [""valid email"", ""valid password""] test steps: [""call the `registeruser` method with the entered email and password"", ""verify that the `registeruser` method returns a `resource.success` object""] expected result: [""the user is registered successfully""] unit: auth_02 project: code_file5"
report_05,TC-USER-REGISTRATION-002,TC-AuthRepositoryImpl-004,0.8844984769821167,"source: design test case id: tc-user-registration-002 title: failed user registration with invalid email format module: user registration source files or pages: 2 covered methods: preconditions: - user is on the registration page. test data: - username: `johndoe123` - password: `securepass123!` - name: `john doe` - email: `johndoe@example` (invalid format) test steps: 1. user enters `johndoe123` as username. 2. user enters `securepass123!` as password. 3. user enters `john doe` as name. 4. user enters `johndoe@example` as email. 5. user clicks ""register."" expected result: - system validates data (returns `false`). - error message: ""invalid email format. please use a valid email address."" - user data is **not** saved in the database. unit: project:","source: code test case id: tc-authrepositoryimpl-004 title: test registeruser with invalid email and password module: authrepositoryimpl source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/auth/authrepositoryimpl.kt""] covered methods: [""registeruser""] preconditions: [""user is not registered""] test data: [""invalid email and password""] test steps: [""call registeruser with invalid email and password"", ""verify that the user is not registered""] expected result: [""user is not registered""] unit: auth_02 project: code_file5"
report_05,TC-USER-REGISTRATION-003,TC-UserData-001,0.880206823348999,"source: design test case id: tc-user-registration-003 title: failed user registration with duplicate username module: user registration source files or pages: 2 covered methods: preconditions: - user `johndoe123` already exists in the database. test data: - username: `johndoe123` (duplicate) - password: `newpass123!` - name: `john doe jr.` - email: `john.doe.jr@example.com` test steps: 1. user enters `johndoe123` as username. 2. user enters `newpass123!` as password. 3. user enters `john doe jr.` as name. 4. user enters `john.doe.jr@example.com` as email. 5. user clicks ""register."" expected result: - system validates data (returns `false`). - error message: ""username already exists. please choose another."" - user data is **not** saved in the database. unit: project:","source: code test case id: tc-userdata-001 title: register user with valid data module: userdata source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/model/userdata.kt""] covered methods: [""register""] preconditions: [""usersingleton.user is null""] test data: [""name = 'john doe', email = 'johndoe@example.com', password = 'password123'""] test steps: [""call register method with valid data""] expected result: [""usersingleton.user is not null""] unit: model_08 project: code_file5"
report_05,TC-USER-LOGIN-001,TC-SignInViewModel-001,0.9068865776062012,"source: design test case id: tc-user-login-001 title: successful user login with valid credentials module: user authentication source files or pages: 3 covered methods: preconditions: - user `johndoe123` exists in the database with password `securepass123!`. test data: - email: `john.doe@example.com` - password: `securepass123!` test steps: 1. user enters `john.doe@example.com` as email. 2. user enters `securepass123!` as password. 3. user clicks ""login."" expected result: - system validates credentials (returns `true`). - user is logged in successfully. - user is redirected to the trip dashboard. unit: project:","source: code test case id: tc-signinviewmodel-001 title: login with valid credentials module: signinviewmodel source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/auth/login/signinviewmodel.kt""] covered methods: [""loginuser""] preconditions: [""the user has entered valid credentials in the email and password fields""] test data: [""valid email"", ""valid password""] test steps: [""click the login button"", ""verify that the user is logged in successfully""] expected result: [""the user is redirected to the home screen"", ""the user's email and password are saved in the app's shared preferences""] unit: login_07 project: code_file5"
report_05,TC-USER-LOGIN-002,TC-AuthRepositoryImpl-002,0.89748615026474,"source: design test case id: tc-user-login-002 title: failed user login with incorrect password module: user authentication source files or pages: 3 covered methods: preconditions: - user `johndoe123` exists in the database with password `securepass123!`. test data: - email: `john.doe@example.com` - password: `wrongpass123!` test steps: 1. user enters `john.doe@example.com` as email. 2. user enters `wrongpass123!` as password. 3. user clicks ""login."" expected result: - system validates credentials (returns `false`). - error message: ""invalid email or password."" - user remains on the login page. unit: project:","source: code test case id: tc-authrepositoryimpl-002 title: test loginuser with invalid email and password module: authrepositoryimpl source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/auth/authrepositoryimpl.kt""] covered methods: [""loginuser""] preconditions: [""user is not logged in""] test data: [""invalid email and password""] test steps: [""call loginuser with invalid email and password"", ""verify that the user is not logged in""] expected result: [""user is not logged in""] unit: auth_02 project: code_file5"
report_05,TC-USER-LOGIN-003,TC-AuthRepositoryImpl-002,0.8809623718261719,"source: design test case id: tc-user-login-003 title: failed user login with non-existent email module: user authentication source files or pages: 3 covered methods: preconditions: - no user exists with email `nonexistent@example.com`. test data: - email: `nonexistent@example.com` - password: `anypassword123!` test steps: 1. user enters `nonexistent@example.com` as email. 2. user enters `anypassword123!` as password. 3. user clicks ""login."" expected result: - system validates credentials (returns `false`). - error message: ""invalid email or password."" - user remains on the login page. unit: project:","source: code test case id: tc-authrepositoryimpl-002 title: test loginuser with invalid email and password module: authrepositoryimpl source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/auth/authrepositoryimpl.kt""] covered methods: [""loginuser""] preconditions: [""user is not logged in""] test data: [""invalid email and password""] test steps: [""call loginuser with invalid email and password"", ""verify that the user is not logged in""] expected result: [""user is not logged in""] unit: auth_02 project: code_file5"
report_05,TC-TRIP-CREATION-001,TC-TripDataService-001,0.8649356365203857,"source: design test case id: tc-trip-creation-001 title: create a trip with valid details module: trip management source files or pages: 1, 4 covered methods: preconditions: - user is logged in. test data: - city: `paris` - country: `france` - beginning date: `2024-06-15` - finish date: `2024-06-22` test steps: 1. user clicks ""create trip."" 2. user enters `paris` as city. 3. user enters `france` as country. 4. user selects `2024-06-15` as beginning date. 5. user selects `2024-06-22` as finish date. 6. user clicks ""save."" expected result: - trip is created with `id` auto-assigned. - trip details (city, country, dates) are saved. - user is redirected to the trip details page. unit: project:","source: code test case id: tc-tripdataservice-001 title: addtrip() should add a new trip to the database module: tripdataservice source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/model/trip/tripdataservice.kt""] covered methods: [""addtrip""] preconditions: [""the trip database is empty""] test data: [""a valid user id"", ""a valid trip title"", ""a valid trip city"", ""a valid trip country"", ""a valid start date"", ""a valid end date"", ""a list of valid places""] test steps: [""call addtrip() with the given parameters"", ""verify that the trip is added to the database""] expected result: [""the trip is added to the database"", ""the trip is returned in the list of trips""] unit: model_08 project: code_file5"
report_05,TC-TRIP-CREATION-002,TC-UserData-004,0.8369935750961304,"source: design test case id: tc-trip-creation-002 title: failed trip creation with invalid finish date (before beginning date) module: trip management source files or pages: 1 covered methods: preconditions: - user is logged in. test data: - city: `paris` - country: `france` - beginning date: `2024-06-22` - finish date: `2024-06-15` (invalid) test steps: 1. user clicks ""create trip."" 2. user enters `paris` as city. 3. user enters `france` as country. 4. user selects `2024-06-22` as beginning date. 5. user selects `2024-06-15` as finish date. 6. user clicks ""save."" expected result: - system detects invalid date range. - error message: ""finish date must be after beginning date."" - trip is **not** created. unit: project:","source: code test case id: tc-userdata-004 title: add trip to user with invalid data module: userdata source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/model/userdata.kt""] covered methods: [""addtrip""] preconditions: [""usersingleton.user is not null""] test data: [""trip = trip(id = uuid.randomuuid(), name = '', description = 'trip 1 description')""] test steps: [""call addtrip method with invalid data""] expected result: [""usersingleton.user.trips is null or does not contain the added trip""] unit: weathertogo_29 project: code_file5"
report_05,TC-TRIP-UPDATE-001,TC-TripDataService-003,0.8946894407272339,"source: design test case id: tc-trip-update-001 title: update trip details successfully module: trip management source files or pages: 1, 4 covered methods: preconditions: - user is logged in and owns a trip with `id = 1`. - current trip details: city = `paris`, country = `france`, beginning date = `2024-06-15`, finish date = `2024-06-22`. test data: - new city: `lisbon` - new country: `portugal` - new beginning date: `2024-07-01` - new finish date: `2024-07-08` test steps: 1. user navigates to their trip (`id = 1`). 2. user clicks ""edit trip."" 3. user updates city to `lisbon`. 4. user updates country to `portugal`. 5. user updates beginning date to `2024-07-01`. 6. user updates finish date to `2024-07-08`. 7. user clicks ""save."" expected result: - trip details are updated in the database. - user sees updated trip details on the screen. - confirmation message: ""trip updated successfully."" unit: project:","source: code test case id: tc-tripdataservice-003 title: updatetrip() should update a trip in the database module: tripdataservice source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/model/trip/tripdataservice.kt""] covered methods: [""updatetrip""] preconditions: [""the trip database contains a trip with the given id""] test data: [""a valid trip id"", ""a list of valid places""] test steps: [""call updatetrip() with the given parameters"", ""verify that the trip is updated in the database""] expected result: [""the trip is updated in the database"", ""the updated trip is returned""] unit: model_08 project: code_file5"
report_05,TC-TRIP-UPDATE-002,TC-UserData-004,0.8632612824440002,"source: design test case id: tc-trip-update-002 title: failed trip update with invalid city name (empty) module: trip management source files or pages: 1, 4 covered methods: preconditions: - user is logged in and owns a trip with `id = 1`. test data: - new city: `` (empty) - country: `france` (unchanged) - beginning date: `2024-06-15` (unchanged) - finish date: `2024-06-22` (unchanged) test steps: 1. user navigates to their trip (`id = 1`). 2. user clicks ""edit trip."" 3. user clears the city field (leaves it empty). 4. user clicks ""save."" expected result: - system detects empty city name. - error message: ""city name is required."" - trip details are **not** updated. unit: project:","source: code test case id: tc-userdata-004 title: add trip to user with invalid data module: userdata source files or pages: [""app/src/main/java/com/mondegoteam/weathertogo/model/userdata.kt""] covered methods: [""addtrip""] preconditions: [""usersingleton.user is not null""] test data: [""trip = trip(id = uuid.randomuuid(), name = '', description = 'trip 1 description')""] test steps: [""call addtrip method with invalid data""] expected result: [""usersingleton.user.trips is null or does not contain the added trip""] unit: model_08 project: code_file5"
